draw,y_t1,y_t2
2711,0.5676548561262351,1.1351663570621033
2712,0.3034929064928755,1.1936148227350092
2713,0.8253380776358252,1.497306916928046
2714,0.21123689266799134,1.12480128242381
2715,0.8900570857109125,1.0588764809366331
2716,1.0670517537898367,1.325114106017841
2717,0.4342188864897122,1.3444066322197963
2718,0.7099638062296884,1.1972099572178116
2719,0.7377846806848375,0.8176170051991343
2720,0.8407517696667551,1.6752926207661691
2721,1.2569360574361967,1.1817454228041921
2722,0.4483030764650769,1.791012087590904
2723,0.9481598513319213,1.3602441539117225
2724,1.2561330007113183,1.4844683554644575
2725,0.8582678577332501,1.4200246356400275
2726,0.3283252366274257,0.9259144460170634
2727,0.8062693239045979,0.909686555536978
2728,0.46860165363577816,1.2712858933318283
2729,0.7020920736284841,0.6801129793943819
2730,0.8431211188483139,1.5813644167795131
2731,0.43446252517020173,1.7030436064597712
2732,0.3983843864605771,1.1588342991726257
2733,0.9982945875418253,1.7882725093626661
2734,0.7706054923296307,0.8575927164501336
2735,0.7493787102455585,1.7757623555712407
2736,0.3458449255641516,1.1210670706421224
2737,0.7510840137617046,1.5149021232879558
2738,0.8869263590108689,0.43705257139180986
2739,0.947104056600007,1.0877424594952776
2740,0.46975880419040406,1.150024790277932
2741,1.0697336497519088,1.6915888028457524
2742,0.7576662119243037,0.9679840570766227
2743,1.0987895465173716,1.4630348447947983
2744,0.4234074185261015,1.5306929634489264
2745,0.28434418427079144,1.0448261270717052
2746,0.6455376991830528,1.433463515629006
2747,0.4712972268504497,1.3003723718311633
2748,0.8238304748104626,1.1890675745849708
2749,0.5445481881439205,1.5447070850564937
2750,0.8817385081835768,1.0875293742215386
2751,0.7035857820274106,1.1819613219778273
2752,0.3794474220588842,1.4982646480435808
2753,1.1953472859728989,1.2730660567271666
2754,0.848608713488676,1.1663497444412392
2755,1.540586983418961,1.348383377397199
2756,0.7868865979487212,1.588141459038917
2757,0.5859821601460357,0.6815770948946638
2758,0.6223710193611675,1.526549369730558
2759,0.8346893798047341,1.3570856827621924
2760,0.7389156100677375,1.543440840640065
2761,0.964384305860843,1.55551479741563
2762,0.44474696022102134,1.047012416929006
2763,0.7576858741682193,1.3537243642920624
2764,0.6495775597782804,1.663569614956976
2765,0.5552552798794196,1.4558746232511623
2766,0.6252219571950715,1.4795969557671427
2767,0.13710237646332973,1.059462337402068
2768,0.41470534607662507,1.3262106569504453
2769,0.5042424452861929,1.6350562477671258
2770,0.8292581971463344,1.4620400909848903
2771,0.4642476506784861,1.1043562078520877
2772,0.5083674096862884,0.8058906299360638
2773,0.20595041217097196,1.4397076608906771
2774,0.4127480904941191,1.6733495418375277
2775,0.34313544757658665,1.3405202916050554
2776,0.4237932605416469,1.3259432794804273
2777,0.1883613319302945,0.5139293807388376
2778,0.7280723723088666,1.3076489469255714
2779,0.10857991217750584,1.1900713135042864
2780,0.5608837199763429,1.2678787046571713
2781,1.1707718165784184,1.3823253614782343
2782,0.25460272615672513,1.1985707335363651
2783,0.3647493232407004,1.2198458157316658
2784,1.1701097382808991,1.3303066334791585
2785,0.26643786709033546,1.2276721383318652
2786,0.578338550367583,1.0575734316742003
2787,0.7184937939314622,1.4300314941539214
2788,1.025659920489679,1.347561572514285
2789,0.5783851500310502,0.9165593829017782
2790,1.24784817771006,1.203687053942709
2791,0.5568145058494772,1.6829507165683057
2792,0.5806789945417034,1.015126610711809
2793,0.5579387364924485,1.5702462677275775
2794,0.22579377428393652,1.2374350174890965
2795,0.823704071325724,1.4746988084108303
2796,0.5992774506777895,1.1539267386237326
2797,0.6020572538882635,1.194587227475092
2798,0.9546108828640899,0.7996456406310473
2799,0.6843369121176684,1.4668892654414778
2800,0.5488771681959074,1.2094732652632882
2801,0.3934208324077995,1.4684555123128957
2802,0.3177230897785226,1.5446757351407332
2803,0.6102488105443403,1.6227282872777895
2804,0.822026096205449,1.6728396172746114
2805,0.6508328450294084,0.9509076926160389
2806,0.49855265598406395,1.4123605340843186
2807,1.2661203123124607,1.2562395597953382
2808,0.8311042067610219,1.2857631167973615
2809,0.32387606891400333,1.410106518945071
2810,0.4455833322841521,1.1368811224099837
2811,0.182514521604912,1.4084409759039853
2812,0.7704309147617211,0.8074874433903085
2813,0.5759506894804987,1.2718813511910643
2814,0.6786297722379278,1.3950846399266297
2815,0.32318656125069756,1.1601020948892222
2816,0.9486387925068099,1.2986761899949089
2817,0.7567345582586588,1.3492576857967378
2818,1.1708414670591374,0.4835229779133867
2819,0.5504423991327243,1.5015582779714172
2820,0.4528035908334741,0.9472479012683854
2821,0.47589433043956625,0.9998986252891149
2822,0.7376780238681193,1.3673188883842924
2823,0.27657804179681056,1.3000750034316058
2824,1.038108328756062,1.206248189125465
2825,0.5516732111321273,1.0935820272426244
2826,1.1753838198146955,1.1006284586971127
2827,0.5042295821089748,1.2753872965753574
2828,0.5417383420164307,1.8590737593628333
2829,1.2223945364844202,1.1057842073706583
2830,0.32931906878004796,1.487145708019412
2831,0.6514659785912833,0.940254895795761
2832,0.6427286318631477,1.2234143666377144
2833,0.7029347965364227,1.3259357436996195
2834,1.4241800501452988,1.4404838814423464
2835,0.8408833545793909,1.4708264864737006
2836,0.2709187847692977,1.3771028111824206
2837,0.3088279811638131,1.3964869935998419
2838,0.4479061585941456,1.1951381940925456
2839,0.4826868581159844,1.017300865006987
2840,0.39560336816507863,1.3303949191231252
2841,0.6073307561163933,0.9776367768312317
2842,0.3764547616110001,1.3584146650529378
2843,0.9483639728728939,1.1349547297355946
2844,0.6431075657659598,0.6843485014221888
2845,1.425954344441868,1.3477175085419866
2846,1.0552589255299503,1.4875656635907235
2847,1.1788210543689903,0.9667059084451095
2848,0.31830878754116915,1.593708634572402
2849,0.4159482370572414,1.4009702662477599
2850,0.47690430266878747,1.349765522255289
2851,0.820328920902911,1.7163425132050665
2852,0.7169815209840872,1.1793775985563026
2853,0.5585879306943891,0.9548532057710748
2854,0.37055231658140575,1.1466910044113612
2855,0.6459955331004498,1.5335662263334209
2856,1.026512606130836,1.1919027194574872
2857,1.2676437197181547,1.761766211606426
2858,0.6623582042710745,1.2282838727742849
2859,0.5345002004055991,1.2898425577120864
2860,0.4694457830266199,1.2624285378114035
2861,0.808562542757,1.4030689348119916
2862,0.406109831209769,1.4977549063832498
2863,0.5798024869039916,1.3718051736125774
2864,0.5641672193046596,1.5798030028602565
2865,1.038202233791387,1.4443434400077826
2866,1.0427317249808015,1.1722415995173878
2867,0.6338879547003994,1.4757875391076187
2868,0.71474145239037,1.2718731226121123
2869,0.48143934983438436,0.8307786999356439
2870,0.3788640890456625,1.4973191331998272
2871,0.7094788220936363,1.1661016504310395
2872,0.9646566747264632,1.3051947104926702
2873,0.7842106717414228,0.9828855438339839
2874,0.48026198815595256,1.3057087735470378
2875,0.1613313317967982,0.9433516674985178
2876,1.0815359613202362,0.7561524132755844
2877,0.32662908553248143,1.5102600416414211
2878,0.5992206556747309,0.9438802115744194
2879,0.3937174565085943,0.7554088090755819
2880,0.20119606900731618,1.8079874986946474
2881,0.5827170878560376,1.2597283824679018
2882,1.2320945750198093,1.366846556589041
2883,0.316511628112255,1.2790381169718485
2884,0.7139515293946302,1.4274694765807734
2885,0.6943105916337036,1.294534427576333
2886,0.828028078920995,0.9175991044272889
2887,0.7609991500262051,1.648871405776335
2888,0.5644920824832652,1.4752652429462172
2889,0.5937455457311615,1.4791771883117049
2890,0.6458732322865214,1.5998345828750988
2891,0.3375268175146193,1.3683035977650748
2892,0.7688905019564378,1.6722468518642462
2893,0.3741019704699717,1.2918782962194255
2894,0.5226907417745424,1.3498545793048708
2895,0.7969065685557587,1.0217608303561336
2896,1.1241084998752744,1.1748276648829483
2897,0.09644159340176933,1.1977454014897804
2898,0.5109093722834268,1.8711200157566366
2899,0.4930534842055876,1.3495733324918955
2900,0.6975798195793825,1.525770361001375
2901,0.1401203094416514,0.9814732467628089
2902,0.5288626703480134,0.18757126917950373
2903,0.909172467475737,1.1747183050413557
2904,0.33474116459708986,1.1099098793075672
2905,0.46162316588209995,1.1452553248599227
2906,1.123583929576482,0.8541050028499968
2907,0.5184080083055014,1.4449524872679387
2908,0.7403165877024365,1.1026791174837647
2909,0.7044232523518712,1.0512340838931595
2910,0.3240173534240894,1.4015151555601015
2911,0.4816439840963662,1.412960070626603
2912,0.4112554190479722,1.7314347139714723
2913,0.7617167414665282,0.8989812545788154
2914,1.1072843060120183,1.5896039233251662
2915,0.31889048259887787,1.54566648266487
2916,0.9703818948714684,1.1077258580371607
2917,1.1792203572701103,1.3994722242421833
2918,1.0884598852552367,0.9471728030367981
2919,0.8672811170190792,1.485691169135765
2920,0.2934412458668669,1.0132562743434583
2921,1.072741462582876,1.6717782703003128
2922,1.0681882593781369,1.2824191363942852
2923,1.0004451034380397,1.4978534535501986
2924,0.6884135215310374,0.9728963482477868
2925,0.8775748118581316,1.1753654230809145
2926,0.69199551408753,1.2481962368382118
2927,0.7487380207740661,1.0198682033194164
2928,0.8056816262386588,1.6388019861815057
2929,0.750362153513425,1.4908147485711496
2930,0.914937092639833,1.4052373704860506
2931,0.8587890087126838,1.4136782153972232
2932,0.3410054446151891,1.6208644102535161
2933,0.4277282980175265,1.5320698324457824
2934,0.6726965356812616,1.7269709199169607
2935,0.910526596425465,1.5026298387766626
2936,0.3504148604701499,1.1312491095318338
2937,0.11017699225188127,1.19751675134522
2938,0.9226890276903101,1.5192643297117956
2939,0.9950361497548837,1.1091014549691747
2940,0.8002245988596222,1.6110750530994535
2941,0.5356432221819988,1.5341994098295966
2942,0.8531586962821367,0.815565392678864
2943,0.48418479933480674,0.8898856491106995
2944,1.0477863533313363,1.3941631343307113
2945,0.7735019388702513,1.3886301496993
2946,0.8082200033897691,1.4341446806895553
2947,0.850437563076464,1.8210593503875048
2948,0.6413382957135524,1.2116434643575316
2949,0.4309413616121872,1.2358042976795636
2950,0.40826068516363884,1.382125885104774
2951,0.28261622116087587,1.6844545484498548
2952,0.650422250888945,1.5573200568427168
2953,0.2592756198498217,1.7447696452912629
2954,0.6354101930541818,1.0414498044974108
2955,0.7914728218924151,1.4606718400718959
2956,0.9740732999299864,1.0122015039429422
2957,0.8199682937771265,1.27181885300224
2958,0.48667579246469894,1.4821019616264537
2959,0.42459912069641825,1.501628891586589
2960,0.45363751143763037,1.739920154192551
2961,0.6278596875102085,0.7481831794474718
2962,0.7467872984157621,1.3782488559220853
2963,0.9316589877900314,1.4750966321934502
2964,0.13018479975554376,1.280797410892586
2965,0.5880226660416517,1.8263274384768222
2966,0.2457071747993479,1.8721245478614097
2967,0.7645638249033291,1.4524182063844082
2968,0.6999033815871047,1.068476324323626
2969,0.9874557299795447,1.0554048260291906
2970,0.1612381995785905,1.1169227383851994
2971,0.37747810722607916,1.542023166494957
2972,0.7768539078874186,0.7017010200896605
2973,0.39621032403788276,1.0937011029190602
2974,1.2147776553455747,1.55220648584457
2975,0.7119493114205204,1.6943307547624635
2976,0.5920688891414712,1.579972035917641
2977,0.3355944156988623,1.4502866329223683
2978,0.8156590641726232,1.4046707846083972
2979,0.2590569473329777,1.10225257988125
2980,0.7180753758696756,1.2574093209816044
2981,0.8449450763475853,1.3065869613720127
2982,0.25724614703418436,1.541774507500994
2983,0.8641554068319625,1.1997047182051461
2984,0.5350749249514064,1.1093664613829688
2985,0.6172242244084226,1.5962185665097504
2986,0.6807261331265134,1.470866690378387
2987,0.7710353558244447,1.1472087094156969
2988,0.5080897691556862,1.2810454522164632
2989,0.6648407418600288,1.905837122052153
2990,0.5724756680443895,1.0623751564713886
2991,0.8036405245930611,1.2397381823850115
2992,0.5770140795707583,1.799826814443014
2993,0.7486732885448143,1.7182912253586466
2994,0.8451171287694966,1.3671350651384033
2995,0.703274572387974,1.60713450452226
2996,0.4468868283980554,0.7315686864021458
2997,0.355600887489136,1.6003076614271612
2998,0.1277918281748513,1.7957314963097586
2999,0.4523896093049462,1.451570243349824
3000,0.30452869001776883,0.9443076321354937
3001,0.20042842306471934,1.6945071823851077
3002,0.32144332914239754,1.205206796049124
3003,0.7550406519917895,1.0696458052460334
3004,0.6567283659954529,0.8315767882176743
3005,0.22199757279628457,1.5233291094823698
3006,0.5802841568021797,1.670970831437933
3007,0.7211731412555716,1.3833632953909514
3008,0.4835143198982534,1.5033504035010459
3009,0.6598337191986193,1.1856973665423585
3010,0.9433951182642578,1.3096074369473238
3011,0.4448934434331633,1.769570285798399
3012,0.5113388951892918,1.6751824273634892
3013,0.21657088313832262,1.5278726596958712
3014,0.7077837617805227,1.2700510918857317
3015,1.1062545079391413,1.270868346414234
3016,0.8440930002152338,1.4053391632352112
3017,0.7922355536062569,1.6136123576366865
3018,0.754234418588163,1.2022467853364125
3019,1.1691937769292313,1.2168305543911035
3020,0.3802113632383105,1.3988591048584944
3021,0.7759000916503529,1.3598369059970672
3022,1.1935797960599321,1.0994897150174778
3023,0.7935316520560565,1.414234576060252
3024,0.4179382066163747,1.7774334350924734
3025,0.7697740929012986,1.4540094406499264
3026,0.5782695905971059,0.628991775977463
3027,0.5380488087042135,1.3937830552435724
3028,0.543436544267791,0.9672434358615958
3029,1.15270445829533,1.170878827515442
3030,0.7781938768462056,1.1056626335875694
3031,0.9919375808719648,1.2669291399869926
3032,1.158900753946646,0.7428592611350622
3033,0.6270742920078562,1.2847973189428452
3034,0.606552855764615,1.5536426291315308
3035,0.9007734613447084,1.5436802918954584
3036,0.8279217456936316,1.2775837610389025
3037,0.4643185551896798,1.0530222766749415
3038,0.5044878894051469,1.0178711296028335
3039,1.1102736933205628,1.4379885172165898
3040,0.628636737794209,1.4362329429860297
3041,0.11601720483663033,1.4893479212628775
3042,0.8012109908610451,1.5162098268784718
3043,0.21230932952016202,1.425316800404291
3044,0.5988636259481,1.523472030731913
3045,0.6164431398583838,1.2132019536080287
3046,0.6161556492010508,1.1297743354083583
3047,0.514612990146296,1.5289586014254022
3048,1.075602566528882,1.7341081624660264
3049,0.7704443119704585,1.0741651472063696
3050,0.6373312589494152,1.1345518727496688
3051,0.8768886062834932,1.0360410516148426
3052,0.7883979744729733,1.908414659675541
3053,0.6133447783326926,1.1009404927182884
3054,0.3554439685637039,1.748138332196678
3055,0.5249880855091098,1.301365878581024
3056,0.6253959806700307,1.4751251606017557
3057,0.4876795338528484,1.5865119217421944
3058,0.8957638901083924,1.4127100423249566
3059,0.9365886183199922,1.1863219294090572
3060,0.3667036112742572,1.5356961102811773
3061,0.8699461078445196,1.2830463333553215
