draw,y_t1,y_t2
3042,1.1048604425887811,1.5186730700976145
3043,0.4512486128896712,1.5401079251875778
3044,0.6567494075145426,1.646169050645221
3045,0.8565214856125587,1.497332981697061
3046,0.11546652571455797,1.2013715070896323
3047,0.7392047515313201,1.3369451592448298
3048,1.0064686669939598,0.9061939673203139
3049,0.5883415077577536,1.6509760482878728
3050,0.4913841614241767,1.6841364693420484
3051,0.6484968668787622,0.7998618227842431
3052,0.2918365533363465,1.2487555162713484
3053,0.6658718918679044,1.2357278182187972
3054,0.5513167833233218,1.426524806557051
3055,0.6725222742751354,1.404789931408432
3056,0.6015353564645056,1.7866738814257208
3057,0.7071502322270696,1.6194744868058013
3058,0.656749599961441,1.4359142448238766
3059,1.3990320465292352,1.1888411364609892
3060,0.6408035902520152,1.464312516796755
3061,0.6126033319472717,1.5088711994885424
3062,0.4727285700757569,1.5740533990864753
3063,0.7063332026290157,1.370496361335136
3064,0.3519298595955648,0.89523126959527
3065,0.2978365600263447,1.31642583819982
3066,1.2893901797871101,1.5634913104864276
3067,0.7919500563426304,1.4085535076200084
3068,0.6454538839489719,1.5740464985762939
3069,0.4316702264359395,0.7278640125187354
3070,0.2682067647468916,1.4125938531580469
3071,0.4159949260690424,0.7993178761601969
3072,1.3271798846981306,1.5478679348872426
3073,0.39660667018709667,1.3937757999724667
3074,0.8296348704240365,1.5899473713419026
3075,1.2316279481026067,1.3202168199745732
3076,0.9691459146499076,1.655003885213283
3077,0.40517944568368913,1.6376481873857827
3078,0.1763955228615047,1.1194835805899952
3079,0.4011570208409126,1.439939258232703
3080,0.6586246233808001,1.65880767283188
3081,1.0663050485237908,1.065749318125004
3082,0.5736933623435583,1.2953080672153199
3083,1.0371588164206837,1.4736614241389032
3084,0.5132125046748756,1.6697655283612884
3085,0.5923279643952977,1.4064240687080936
3086,0.332915065368149,1.1400390231755413
3087,0.9996838236860537,0.8734198954060706
3088,0.41912093309536086,1.7776653548939867
3089,0.8498491830412546,0.9905868964066085
3090,0.1542208197979236,1.5162559571215568
3091,0.8860876616072526,1.7373228861733963
3092,0.7580881103629228,0.9394993355234771
3093,0.607235574237743,1.5394048180507416
3094,0.4225399249877438,1.3122908824393067
3095,0.914545327307013,1.169522559913243
3096,0.5149293556989846,1.3226096135602985
3097,0.4306651558332392,1.465016077403635
3098,1.01997900156283,1.4382397991303357
3099,0.5378510199108182,1.3468910139347914
3100,0.20695094250826448,1.336191166630385
3101,0.3983649412893271,0.7556849725818664
3102,0.6106023333276732,1.5898566360618367
3103,0.4648829442260364,1.4285822513983466
3104,0.7129020282445425,1.3816554403865997
3105,0.4045483068297613,1.2378318081270083
3106,0.5215797598793714,1.475459131666234
3107,1.0590018476676506,1.175545357983529
3108,0.403733222804347,1.5605913012671249
3109,0.42398226883737566,1.0274609992176997
3110,0.6186636156632751,1.5952687947664743
3111,0.3922777860812286,1.1071696378321347
3112,0.6949889130644495,1.511048215684799
3113,0.8436223344908489,1.8394661145950013
3114,0.5513796401200555,1.4072883401945924
3115,0.8391732558039429,1.1507547271775378
3116,0.4532819445919267,1.0946859412031373
3117,0.7517589721094607,1.3355896623474184
3118,0.8925478679791754,1.834312490534585
3119,0.39699664684027014,0.9129044089326548
3120,0.5606834758920548,0.5277709294087871
3121,1.3644246910868012,1.6165022514333671
3122,0.48073103913781606,1.672421368807168
3123,0.6086161511111031,1.7379941131018226
3124,0.8992102289431014,1.5225949924613795
3125,0.43066206792913064,0.6900356110031018
3126,0.6829375622617393,1.246814343699144
3127,0.5398437893664839,1.0071820179147952
3128,0.5734531005236282,1.1156038472563683
3129,0.27610448905147206,1.8303667185147412
3130,0.6536882185023449,0.5818228388943931
3131,0.27843455468250644,0.9712674763503606
3132,0.671207703587604,1.2801394585960701
3133,0.9140434887710291,1.2888078249246369
3134,0.795988440243622,1.363944795983058
3135,0.3461476091277799,1.3515885416656666
3136,0.36204373963427505,1.445507141726913
3137,0.24043510970995438,1.5013728084799922
3138,0.40563447325332386,1.2977710421886757
3139,1.0943216855929634,1.653671930022986
3140,0.6084980625260954,1.428649511766128
3141,0.47933476296775734,1.6504166631210764
3142,0.6025698171214066,0.7860132643254596
3143,0.6205352196551928,1.6496633491553603
3144,0.5815786938396887,1.3796773998808152
3145,0.9910743425561143,1.5695870305836803
3146,0.534142843210786,0.9391859265342553
3147,0.6664742000367045,1.571982355223017
3148,1.1934088099601599,1.311912871217122
3149,0.17449128054968172,1.4884955968164957
3150,0.7807308989038871,1.3469319036046787
3151,1.0660445546465724,1.2627574088471851
3152,0.3644645068016137,1.2281919773585996
3153,0.5750185268111306,1.7820913294201488
3154,0.2546470579504424,1.0537221015141698
3155,0.3645054318845926,1.4173453359949728
3156,0.10909929185482456,1.1021684734993844
3157,0.1677445789674094,1.4733191976526092
3158,0.48777701525375877,0.8247834159189107
3159,0.6421392735671057,0.9257991560075423
3160,0.38291431497190154,1.2975772712845504
3161,0.4420993100855632,1.2944838738278783
3162,0.7338496840921899,1.6613539093250653
3163,0.9420253508723399,1.1494117579542178
3164,0.28095545579248804,1.6012259021734703
3165,0.605066076087419,1.4478096687335822
3166,0.5000806137662501,1.5011258767876874
3167,0.6044441113388508,1.0743940800258596
3168,0.8262211652751549,1.8071594611752555
3169,0.19553055885625498,1.012388372890865
3170,1.1624771325212118,1.4226830185144828
3171,0.8407146806922838,1.5783791249399028
3172,1.4992546428154558,1.723112964717661
3173,0.48925617251498615,0.9413363242023829
3174,0.6400677851142474,1.4954198449037936
3175,0.8211499538387728,1.5326543271290682
3176,0.7105184479945612,1.1575675287434524
3177,0.664237519528049,1.6450909487142904
3178,0.6293659804517918,1.3404924833266612
3179,0.5799534248903389,1.305144188012012
3180,0.4700354305093302,1.1381711325514776
3181,0.7738052718342237,1.2983395538299485
3182,0.9035118603363261,1.3327436279511389
3183,0.46719114744474344,1.1410749852919795
3184,0.38245170517856447,1.3065088278337966
3185,0.6766566018272859,1.1633144539970908
3186,0.42884421488866775,1.295994648783414
3187,1.0514131317024948,1.093978224042231
3188,0.745226015612798,1.751958209319401
3189,0.7206650081374518,0.5132310962382536
3190,0.8517380612439183,1.3235541709836927
3191,0.830773366769246,1.5857389618869908
3192,1.0784132133498168,1.3837417175960622
3193,0.3731948374114638,0.8083817210476052
3194,0.592053273377078,1.3440994170707987
3195,0.7507628123797904,1.0212563095177507
3196,0.37905700722234376,1.814937379641128
3197,0.5969388336799636,1.191600657685409
3198,0.6762888543100691,1.519755299483407
3199,0.9397064677625226,1.0224361716344643
3200,0.6968272608351618,1.3277653833751626
3201,0.9721677864253867,1.6211178078492519
3202,0.7201655781665783,1.4020027542954558
3203,1.0966684894451735,1.5559101240081188
3204,1.0725437075300306,1.3464522186649743
3205,0.5519167581242131,0.9693629168580844
3206,0.42947965181762693,1.1593151473632004
3207,0.41417816171329785,1.307536988043977
3208,0.6560865697296552,1.2716369369239975
3209,0.7995521472451698,1.5226811957427104
3210,0.5065241224302036,1.7214008289934521
3211,0.5974860718142748,1.2905444812395293
3212,0.4993588865619366,1.7076342797809612
3213,0.9082098290256212,1.6748022368439541
3214,0.5314201806580836,1.6381466941627219
3215,0.48697376409575294,1.3857935636929808
3216,0.4540846707849161,1.1241078986410669
3217,0.47334397823393504,1.425681368184898
3218,0.3110571593026427,1.296562518072294
3219,0.7746151382085116,1.3337091736805902
3220,1.0175804445048744,1.078463795295053
3221,0.7485617952277264,1.1023046447649376
3222,0.8287839025648681,1.6503496673317402
3223,0.7748767468575838,1.7859660236162438
3224,0.532473163554679,1.0337063842613319
3225,0.6413880930858338,1.5072720224378902
3226,0.6990672608357923,1.8096221057941333
3227,0.3232937824292954,0.8589507512775523
3228,0.6531312984927541,1.383836150633168
3229,0.5966276979998726,1.2269112204650843
3230,0.8150385173084644,1.854642707566857
3231,1.4458836183508161,1.4193959052531313
3232,0.33342050273240953,1.5611282681991163
3233,0.7626566020718835,1.4841187488026613
3234,0.7990178291020403,1.1845962612042125
3235,0.48507520555584577,1.6625230719029715
3236,0.5169070944290639,1.0597982773428487
3237,0.4136489206767282,1.6763313178424226
3238,0.760030198446568,0.9864193178412397
3239,0.9226156848227393,1.0945257075497064
3240,0.7875312384237853,0.661497505393384
3241,0.357981416010674,1.23802634083225
3242,0.6990858773315549,1.644246003516164
3243,0.556327350359284,1.7447595054173033
3244,0.733576594092852,1.3080272266620945
3245,1.1479540874223053,1.288074563428936
3246,1.0306176985795916,1.1637324316521098
3247,0.6332315642092288,1.373819176730733
3248,1.045168203434859,1.4468449325336428
3249,0.8626752983363105,0.8147663355123216
3250,1.0234734555026674,1.563511355638772
3251,0.9106821218183299,1.1427025446113386
3252,0.7701775022945297,1.4758644004384256
3253,0.3752080672664165,1.4558672176012948
3254,0.8022656622456542,1.0511456286768317
3255,0.8765522920866423,0.6360529718769181
3256,0.7531218544309531,1.293524522200709
3257,0.2625091286112287,1.6808920096368896
3258,0.5182097523411991,1.7058940323216365
3259,0.4555132634452498,1.3569505389505976
3260,0.5423070886646268,1.4591549095645233
3261,0.5889160007131137,1.274517963042646
3262,0.7872462492600217,1.3330288488254358
3263,0.33807609313292425,1.435967916873599
3264,0.8976365517270037,1.634124328725352
3265,0.5392852303602159,1.4811887477599854
3266,0.704788623553151,1.1706878006432224
3267,0.6785594077255688,1.6633001318618377
3268,0.8804536809902521,1.2373041326461132
3269,0.6979607340050542,1.058839814902937
3270,0.495839080602843,1.5713257518394144
3271,0.7839830875440789,1.7688440096717846
3272,1.2834456895397146,1.2500718919824885
3273,0.4830627158055403,0.4788053064919593
3274,0.6917192358384958,1.4388506834578452
3275,0.40777043142498376,1.6689353234358788
3276,0.550561158452419,0.8880010644145451
3277,0.7436562179030811,1.6475679870042945
3278,0.5877198371874547,0.9090284807330837
3279,0.6874183741419254,1.1736539776709272
3280,0.912685565566418,1.515888163942175
3281,1.4488752677629415,1.7403464947551348
3282,0.3994543030522736,1.9889999961432046
3283,0.8501435493834318,1.0427103978683767
3284,0.564821226153807,1.4580590949712666
3285,0.773457897656172,1.305776342960157
3286,0.3611007402682111,1.311405625575397
3287,0.9912592033300369,1.698791773175301
3288,0.9855840644566028,1.703085074444419
3289,0.5564462304694464,0.850148192327246
3290,0.9029039804314762,1.6216284314870044
3291,0.49986085972836153,1.6834039195392059
3292,0.320596400475879,1.6519743102944133
3293,0.3803601997463548,1.301727390893028
3294,0.5393685926681987,1.141689572185151
3295,0.31385528367088583,1.4671383973127199
3296,0.6898939064952941,1.0741912935013223
3297,0.45839973016214075,1.002251834671042
3298,0.5430863916883732,1.1537614591510859
3299,0.9669525714853522,1.5615711919341253
3300,0.47611857404950386,1.1950758467581677
3301,0.5423989618893159,1.6121615509113538
3302,0.8041233923710581,1.36980798526295
3303,0.8215890320376756,0.9933708677631812
3304,0.7370061658075734,1.6153142016519952
3305,0.2937862599037264,1.560229223967568
3306,0.758284166994446,1.3348031905409083
3307,0.8113279592843524,1.6350785198881685
3308,0.8378973556947665,1.518209237632001
3309,0.26444537197978935,1.653942367476998
3310,0.8484718102290005,0.8014930091755861
3311,0.7089123539665684,0.8795673906268995
3312,1.162127587836172,1.624229419231114
3313,0.5254536117878389,0.7164356205659752
3314,0.48267761466171377,1.5487157223512347
3315,1.1227343502479392,1.7169487999374518
3316,0.564936379418036,1.5937400545624072
3317,0.948161689917423,1.4383279025677633
3318,1.1762673849832805,1.3801874980544153
3319,0.6156139645264663,1.5416681913050923
3320,0.5390851436331076,1.6806723490119184
3321,0.8637120064205757,1.232304477560393
3322,1.0710444310481695,0.9906782662504567
3323,0.843404403120922,1.3766363846183047
3324,0.5999237129851862,1.7251225586951384
3325,0.9109416578184166,1.4717025043043361
3326,0.7356056356438019,1.6439937321213598
3327,0.5374940054260531,1.3245435748398466
3328,1.1103248297271813,1.3005488753960421
3329,0.7496947637674605,1.5440406848864667
3330,0.718693351629586,1.4774707835411096
3331,0.7177625473528257,0.7984163179772188
3332,0.890158466713434,0.6181081874943153
3333,0.5302158021016883,1.5033397546989056
3334,0.3687357041779248,1.1666648939724746
3335,0.6085201213305204,1.6801930119479889
3336,0.7738541996549338,1.2356476146944901
3337,0.9954713314522332,1.7422725600473652
3338,0.45025501124903095,1.5385330962638943
3339,0.7279700043167439,1.629235656328944
3340,0.7369198259504403,1.3717102150103173
3341,1.1966685212531742,1.4248715685852047
3342,0.2600854610343147,1.6257156057470552
3343,0.7103659319289852,1.0318357123612412
3344,0.6655047296740437,0.9742172271634177
3345,0.7934080723917122,1.6896674192469858
3346,1.0542527363940795,1.8229118467558307
3347,0.14367062994683102,1.3672288596818643
3348,0.15127875158855447,1.1093858419514926
3349,0.586535045721764,1.6389894586096971
3350,1.004792926185273,1.1340961945333208
3351,0.8669859342104882,1.2482046156111997
3352,0.8393843594057826,1.135332861974061
3353,0.4848450221769144,1.939673400317412
3354,0.8658965638393962,1.6268331714858808
3355,0.5843417663329294,1.354763119756836
3356,1.1353371931293705,0.9654644115817299
3357,0.6895635450796017,0.7675219668368192
3358,0.6238223138594287,1.036488967407145
3359,0.6466443110349661,1.0482825210533133
3360,0.5494411741733981,1.2206727119008514
3361,0.9178975396440482,1.153747192406414
3362,0.09587494572778851,1.5812653318553171
3363,0.7580030360027156,1.4810977790204705
3364,0.7814903275003139,1.6605279674714595
3365,0.5285530744301937,0.6046137544050545
3366,0.6005421030577566,1.39189008068626
3367,0.5944381877477619,1.0194952452721504
3368,1.002164802345283,1.1023631975177182
3369,0.8504664743174529,1.0756858258144646
3370,0.33017139315147637,1.08888811898048
3371,0.585036760780918,1.409158479540759
3372,0.961589312947077,1.195357860646475
3373,0.5146556949069472,1.761693489625948
3374,0.5631333871360057,1.6384211982386878
3375,0.48568321375849055,1.552373903933666
3376,1.0967982813227626,1.260299405239214
3377,0.7508208546424737,1.5388000569319473
3378,0.485705004059066,1.69867526455052
3379,0.30196863828050097,1.7315218720298302
3380,0.4079497955070377,1.5537735118131304
3381,0.6288243999743977,1.0319926319195187
3382,0.8422877117718521,0.9744911998255339
3383,0.7344695920501804,1.2896305435464512
3384,0.4077033371686634,1.1516321053000067
3385,0.7931592860981239,1.6319917794240235
3386,0.9427254384050795,0.9108425520051204
3387,0.4103063296301816,1.299684056057237
3388,0.6879523670064246,1.3595349263215897
3389,0.5652356128069351,1.6187441143892278
3390,0.5858286834700871,1.3713677517209102
3391,0.8229798952799119,1.7482356946302873
3392,0.5597105326688682,1.109591942072445
3393,0.7162698760285313,1.5309128246767347
3394,0.5220973319953905,1.4417229115521848
