draw,y_t1,y_t2
3620,0.3915446216142892,1.379177891463669
3621,0.7211128944277478,1.4671231061062344
3622,0.6832317341528901,1.5887990497740412
3623,0.33783335639717693,1.5289453612521273
3624,0.9764132287048513,1.4608112891178184
3625,1.3411972025427705,1.6351823302246378
3626,0.39867091897590096,1.5656734524957001
3627,1.518824074903156,0.7376796174053566
3628,0.3733040864282961,1.4103343622665638
3629,0.23318484365350978,1.0429934001771453
3630,0.6290298497590117,1.666692245086615
3631,0.5805708795214183,1.1649441406978154
3632,0.7076560091531533,1.1802591983447845
3633,0.8513959504993155,1.6780497725285632
3634,0.8739952713282619,1.607074971532757
3635,0.7292883594136848,1.3155145919833693
3636,0.20062780718362502,1.3484243132092388
3637,0.9527097629411392,1.3813295562132808
3638,0.8559560952318591,1.600994047554672
3639,0.5714605161915832,1.0698218900012981
3640,1.0193518897786198,1.485836409622084
3641,1.5084898968670697,0.7318869824440137
3642,0.5324080751931883,1.1462708936319896
3643,0.6675327336392484,0.6384892665186415
3644,0.48747349073368695,1.1688383082273297
3645,0.683838047730376,1.4328769041532587
3646,0.6571206738395013,1.6731947648314542
3647,0.32971890162627493,1.7076053921168741
3648,0.2657472353703558,1.6099793678390426
3649,0.4421857482897674,1.7585630235712804
3650,0.2799485643852139,1.5780851329508403
3651,0.8027378298364095,0.8776756975755058
3652,1.147233261896709,1.0485722422623032
3653,0.5488312872232259,1.2445854848807265
3654,0.8443942060940488,1.3341811037437665
3655,0.7200872760827873,0.5618319875329469
3656,1.0783380109506142,1.657560173397827
3657,1.271712647401003,1.026736376392864
3658,0.6218381550077694,1.606059063028813
3659,0.745746860853912,1.346648148856695
3660,0.571317921586812,1.2759015789429893
3661,1.0460877240588107,1.0424079009056832
3662,1.117797533715257,1.3209106673328503
3663,0.6109991865929535,0.8328655056907972
3664,0.5483528413366235,1.2845374169089605
3665,1.384433244200546,0.8132870381964845
3666,0.1617015913031672,1.2397712919878572
3667,0.3009857753371283,1.5037445517530763
3668,0.7908322470499766,1.713696880050254
3669,0.6570335141011188,0.7923386380198001
3670,0.6601686188935292,1.4389655228828833
3671,0.6469907754219097,1.6348448963922215
3672,0.680663203481765,1.4352746616571446
3673,0.25000172619075867,1.742816401289477
3674,0.9453868734522249,1.167356701667695
3675,1.0814464258073007,1.6009968548799165
3676,0.4849523459193868,1.205138185408312
3677,0.5914144584243419,1.4098525811003653
3678,0.7372454743165542,1.0116905698020753
3679,0.21618822525328357,1.178586793495239
3680,0.5160435463260911,1.1477531325974537
3681,0.42513717852785055,1.4976990955155198
3682,0.5252467050403752,1.5551061027907642
3683,0.5585813930314896,1.6631788427384926
3684,0.6154978168084727,0.6503458056829488
3685,0.5511141780010427,1.5296005964127997
3686,0.5094165077239843,1.2919722314116953
3687,0.630891343537065,1.172798101824326
3688,0.9655654057723729,1.6045043553793397
3689,0.6269860839855156,1.5739070596402582
3690,0.388555094152042,1.3195071669049
3691,0.4371515969710783,0.8434675349691065
3692,1.1058286782925124,0.9239753063786562
3693,1.0543575597186858,1.7283396133340712
3694,1.3177757118482274,1.664982061908977
3695,0.7746144092153016,1.5441608771005835
3696,0.5667600940188688,1.3197086943146896
3697,0.3896635974838225,0.8082516541076474
3698,0.6040853302983141,0.979302708370605
3699,0.508799300974175,1.3862846784046656
3700,1.5771760008487843,1.8074487756990012
3701,0.9233876566940558,1.3376716881692743
3702,0.6064750052318647,1.1840195525601565
3703,0.49861589101923415,1.0558891840289233
3704,0.41466265155232807,1.391731507850079
3705,1.413247213738241,1.3096050171116889
3706,0.5074259530155579,0.7573165315978683
3707,1.1703160729685749,1.5863690652554843
3708,0.7145498513043076,1.7436570008069698
3709,0.5297374832287671,1.7179850287998975
3710,1.2420876651738428,1.3488925383646415
3711,0.5938495764727969,1.5213505762720079
3712,0.41909351146511725,1.3366873557403038
3713,0.40457934663988737,1.1413039545075778
3714,0.23430839920415936,1.5158462015095395
3715,0.5730002847175117,1.1788192321272484
3716,0.8624119666692373,1.6500505234008367
3717,0.3052066251707631,1.7719893596107403
3718,0.8066217319730916,1.2918133186226248
3719,0.732339455342277,0.9303566386264661
3720,0.7740851339083135,0.8605028049644512
3721,0.3528720427758082,1.1062709898726304
3722,0.37859456321787477,1.0080340190663417
3723,1.2006883356286115,0.5680418336849318
3724,0.7834959569782198,1.381424770975552
3725,1.020131750450134,1.0574534516301526
3726,0.7483651932354977,1.5717827415831138
3727,0.5931991644829387,1.4946977812082618
3728,0.7501190441925427,1.2580945064790812
3729,0.5736722614319223,1.1882416068174004
3730,0.28846470023399223,1.4844390418860587
3731,0.7792989065295779,1.4279613545004688
3732,0.5700820043908471,0.863433187290541
3733,0.3682125350237516,1.12538265056362
3734,0.5742939205059315,0.9825724873404154
3735,0.49976664942931853,1.4277876565051948
3736,0.9971561882464548,1.5060807583812237
3737,0.36139722944482733,1.0412157389744636
3738,0.7206349311318887,1.3533837583282697
3739,0.7063664626330745,1.6309031901076771
3740,0.5644882306849086,1.2891533436404818
3741,0.43321656144334153,1.4879060591211632
3742,0.7375148440281357,1.1048408025484229
3743,1.1465925298297777,1.0104419670667413
3744,0.9198737064375294,1.0411882154747147
3745,0.5190247955083714,1.8023993629183883
3746,0.4672321613981717,1.3827115587520802
3747,0.5454616782699269,1.1454381525464634
3748,0.8769573355416416,1.2964712178913755
3749,0.48050696939394894,1.1498555515898174
3750,0.6460969627288828,1.2656339355076796
3751,0.3840197554264623,1.1787675467044667
3752,0.07986179422516103,1.0055853393926606
3753,0.31621510990866075,1.415826011126284
3754,0.6055698582836068,1.6012127565628975
3755,0.7313589410777794,1.4164649226289505
3756,0.5360745342116716,1.1659288069193345
3757,0.46360307829003305,0.6792276669031037
3758,0.8377977806494485,1.2042799349088076
3759,1.0508419636438282,1.2099601992119884
3760,0.47665328736399026,1.4758942211733386
3761,0.7485858603794533,0.893687801683948
3762,0.16297409420918285,1.2031071252342456
3763,0.5168988802661995,1.0866533374250582
3764,0.8642873905892792,1.4812123049320731
3765,0.260126703121623,1.8640806361833802
3766,0.48698549423114756,1.1461866641569782
3767,0.2151379148132953,1.7161792314242406
3768,0.3139281340902986,1.351345369004969
3769,0.4816491288041136,1.6403640385112443
3770,0.8749332217471638,1.137183171175787
3771,0.4939592416377041,1.7002354038949714
3772,0.6916360484216767,1.0247485221766324
3773,1.0630181359386253,0.5278962761169268
3774,0.9432439606433008,1.5795997662011878
3775,0.7158699688020506,1.5799953149209964
3776,0.9504214744292881,0.7997279276150371
3777,0.9354615644421282,1.2642434678935488
3778,0.1897514064482258,1.5693389685617372
3779,0.7379435079759868,1.4317185348826689
3780,0.5335012080700922,1.108575815702773
3781,0.9607416411414706,0.5850597989206772
3782,0.43139681205850305,1.3029866954173994
3783,0.34714898213581247,1.0343328134846757
3784,0.8081749062197537,1.2569162414201431
3785,0.3716241505957981,1.0869921739758044
3786,1.2231821129797311,1.1257031473904986
3787,1.1970258926855215,1.6347034188855378
3788,0.6496276510817285,1.3763243904552547
3789,0.8569034714934906,1.365176124423586
3790,0.5731612235172819,1.562352656375982
3791,0.4385219850033135,1.3968630445910508
3792,0.6708207539112306,1.5322664253649982
3793,0.3589593458175408,1.3931655058784558
3794,0.8930931948343312,1.0005111475215287
3795,0.6898335876740623,1.5991060340653673
3796,0.929415612607887,1.3496278215948916
3797,0.7626708142047374,1.6173637292253045
3798,0.4749616275506102,1.6842460219664421
3799,0.3732027426426508,1.0505434978177317
3800,0.9680878828564021,0.7780090650626639
3801,1.2641539986621304,1.5207705129104783
3802,0.22185559797548288,1.1022669327296728
3803,0.7311505387265025,1.120410529035825
3804,0.15762421607510185,1.0795457439872203
3805,0.4360529234791776,1.762038226101977
3806,0.786802247752562,1.2807275547604628
3807,0.4243984408570972,1.1129722785859844
3808,0.24731827241249207,0.7044005944991669
3809,0.48756159464516463,1.2795138762958729
3810,0.4556404534909581,1.4997842222434477
3811,1.1817999791866336,1.1557525380715123
3812,0.655716518878521,1.328029617128851
3813,0.4279273640152512,0.8511922265500871
3814,0.6952752283317568,1.378235119175542
3815,0.6253298189856898,0.8711328594771732
3816,0.7507761977420994,1.0179618544272109
3817,0.4285320423301043,1.0684925597174595
3818,1.3718905282968845,1.62361000772852
3819,0.5278301618763512,1.257135551589219
3820,0.7957106005670929,1.1300878462956478
3821,0.7753046692365768,1.6687919467016574
3822,0.19614142279981878,1.2209850508620765
3823,0.5202339431171055,0.6665927929061124
3824,0.8909967113663205,1.3426499295218135
3825,0.6060860663100687,0.9980506755926901
3826,0.849395963358541,1.045035431194663
3827,0.4433671001988596,1.5733667778131615
3828,0.546137096522653,1.3019672361247738
3829,0.26708600472489924,1.7596739975464717
3830,0.9156371578932925,1.5783934632364551
3831,0.7567147919168111,1.301962998141689
3832,1.1470929613655068,0.8592796718309419
3833,1.1335473594254006,1.828398968567997
3834,0.8550523127761931,1.1347874504286573
3835,0.3071819291811429,1.583255331229334
3836,0.7863910027461403,1.1984750233081676
3837,0.5472472815297628,1.4850223737345178
3838,0.1736883175019576,0.7606422455290822
3839,1.2495521211790919,1.3498952921698109
3840,0.28029210630113344,1.8616017515812748
3841,0.6370968677674523,1.1891472570664907
3842,0.8994187546004557,0.6212746970773748
3843,0.5392590159264521,1.3782048009236199
3844,0.4852582445582454,1.3445267380528363
3845,0.8995176775899313,1.7208988621796693
3846,0.34446875152360884,1.3079968804787079
3847,0.5045478247843729,1.3707006218589988
3848,0.7830712911936547,1.435857629005739
3849,0.8650967923475049,1.65211120173535
3850,0.505137647315568,1.5172589464214086
3851,0.927123413144371,1.4103258234958729
3852,0.782190880155153,1.5834005372324973
3853,0.73932983430476,1.2727056547152142
3854,0.6269989207842845,0.8628886703767544
3855,0.5900383470805107,1.6261835892748877
3856,0.30615474917098623,1.2432083148178052
3857,0.43408062249842205,1.3572058142535002
3858,1.1817016919868362,0.7190211867004817
3859,0.47357994686248056,1.2065655133681976
3860,0.5412625291594757,1.120473117693748
3861,0.5488779825305683,1.243260260787247
3862,1.216559992908935,1.2900888144620735
3863,0.7528920874255092,1.272828815267511
3864,0.3453225766794355,1.2691466471052972
3865,0.5059589306580342,1.2305603418682574
3866,0.48037176382053115,1.2301189676102458
3867,0.5514727131347057,1.8361597996780503
3868,0.6237374319782586,1.6831785152367507
3869,0.5574514795134321,1.6171647919209478
3870,0.7132788734108785,1.3513849840245045
3871,0.6196776916998693,1.2915723820345133
3872,0.9417335943672751,1.5674421712785154
3873,0.6925633975973241,1.399642794065194
3874,1.0986243585843882,1.4486350900695215
3875,0.4949026711462167,1.1776717254449536
3876,0.7920422974067197,1.5717638940978136
3877,0.28235370448686054,1.6488935869696686
3878,0.7806648870520898,1.300214886891297
3879,0.8981782223490522,1.481221040802331
3880,0.6383713552258568,0.7763022126327619
3881,1.0869297217206075,1.7061155882617007
3882,0.14843542106412136,1.3767546777155286
3883,0.6745551335394582,1.5486987010742288
3884,0.5911207686313531,1.7516933777907429
3885,0.395877125886731,1.1485086630877834
3886,0.5583134766232534,1.1023932280168884
3887,0.31858918568570754,1.4760616865961151
3888,0.32528006583849456,0.9627886426223478
3889,0.45583488167075625,1.2648220961062226
3890,0.2997917795640425,1.4111730132317697
3891,0.6103238366938566,0.7873944520953569
3892,1.0289495141118121,1.5046910604919685
3893,0.7162250476242566,1.1339356779666945
3894,0.31051283745713565,0.7843099898786978
3895,0.37590105131745616,1.5205322937673296
3896,0.601343834740538,1.7858212304648429
3897,0.6921323727976009,0.805205577755641
3898,1.0819679578163366,1.0842656197443463
3899,0.7556592588642481,0.6191642214786559
3900,0.70095139211681,1.2712830327395634
3901,0.7568124921729942,1.81131889875726
3902,0.19965004461857408,1.483222113453488
3903,0.8512090058522014,1.8678199123235482
3904,0.858071093514047,1.4669194251145214
3905,0.7035589921337684,1.0137564178372294
3906,1.045293417683643,1.589163645899267
3907,1.017203336031944,0.7443418241964408
3908,0.7839022456470844,1.3236819352734477
3909,0.2026232196146167,1.3274172957186516
3910,0.5720082864846465,1.4402906800681081
3911,0.8006025902209682,1.319625550517217
3912,1.3017691788659909,1.156011093027454
3913,0.4020619425231489,1.6147214582875409
3914,0.6934124413932164,1.3663628254918214
3915,0.9104470216982623,1.2746878306830232
3916,0.4692088611469333,1.5720131524613536
3917,0.6920295811559898,1.4676323736011452
3918,0.9023172890306733,1.0630193070493563
3919,0.9358231524316704,1.2172626955424672
3920,0.09456658958409027,1.5178089104834185
3921,0.7815268633957612,1.011038642875048
3922,0.1688578304674235,1.4053520200655958
3923,1.0863607912313142,1.7609837623973783
3924,0.6241362435443164,1.1915054174835997
3925,0.7445830616267258,1.2261756226431808
3926,0.9207381966502456,1.2390669503900256
3927,0.8354046385492984,1.7368183470661966
3928,0.7655186013051478,1.2731374775939934
3929,0.8698198530646098,1.1526518904075527
3930,0.49344068869668595,1.693464915947506
3931,0.6213346878770013,1.4465910996569649
3932,0.5287406236105857,1.43851833798116
3933,0.34687205155400774,0.41995992160308604
3934,0.5634706754382863,1.5031456166974366
3935,0.7203098568617726,1.507336010381974
3936,0.5266038575444427,1.4180348326706065
3937,1.1639905523036134,0.9309087249697177
3938,0.5553823139904256,1.0271713961783986
3939,0.5744873593336025,1.0625837281372725
3940,0.23776526493531067,1.2825307671511135
3941,0.8000937993483974,0.987107574523985
3942,0.3689727339220777,1.5435695048545497
3943,0.2818672918249666,1.799075411089246
3944,0.3505106462481948,1.5899575873952947
3945,0.4948305728748679,1.4300593544552231
3946,0.9567046324011084,0.90218676670092
3947,1.0805412692325655,1.2049295546650591
3948,0.2273576331751967,1.1707373519229918
3949,0.6724348429881196,1.2515607963047901
3950,1.001321586099599,0.9433668397949231
3951,0.17002332314086183,1.5682535131648296
3952,1.0856474359150388,1.4751842437788947
3953,0.5808088355539031,1.264661470652296
3954,1.17359849571437,1.623599061785203
3955,0.5977982091231877,1.6517196553491709
3956,0.8202218430595134,1.2807129038305998
3957,0.5838235188660502,1.1751708010262631
3958,0.5934463777821719,1.1779384494519718
3959,0.6842723975919168,0.943952632760791
3960,0.7237389246532884,1.2631749554886476
3961,0.9928313824779864,0.7201460212575588
3962,0.8486932268189767,1.3852155667194024
3963,0.7057298740755891,1.4585896182678286
3964,0.8275027658052009,1.015957187502955
3965,1.6349806247134304,1.4378423050267795
3966,0.6066606002371837,1.5006814887661026
3967,0.3399914930280186,1.0120964086458035
3968,0.8526667740428101,1.495316971151011
3969,0.6848273223423359,1.1724565655113492
3970,1.062769206252069,1.1537526210452875
